Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
658.3334619140625,0.7743804673960304,0.996804402399604,86.68799469882558
666.6667968749999,0.8680324300965925,0.9977701080948898,87.40089922315894
675.0001318359374,0.975079236833284,0.9981764793149713,88.18713791229389
683.333466796875,1.0850800270603755,0.9987627490295312,87.98545813424435
691.6668017578124,1.1818933413880652,0.9988731281664569,87.71667006543751
700.0001367187499,1.2779769738818523,0.9991800081359411,87.86262061857725
708.3334716796875,1.3726958175306312,0.9992501901039239,87.97204277608789
716.6668066406249,1.4642574229832295,0.9993494700516677,88.37088014869325
725.0001416015624,1.5683620034539838,0.9994706111674434,88.88410517903738
733.3334765625,1.6771110187767304,0.9995266312399789,88.96878708592428
741.6668115234374,1.7830518524946974,0.9996151293521163,88.93229460385342
750.0001464843749,1.889845840597545,0.9995623385624548,88.73335660977827
758.3334814453124,1.9854402952438421,0.9996103805041407,88.49965311890855
766.66681640625,2.0778991949192562,0.9995393817323613,88.54374865494806
775.0001513671874,2.17421261277673,0.9995926388615499,88.56880205311788
783.3334863281249,2.26839194753911,0.9995567884369748,88.75504159972625
791.6668212890625,2.3793460442554175,0.9997176042829047,89.02116994218541
800.0001562499999,2.495625534687024,0.9996646347903608,88.77844428706665
808.3334912109374,2.5907343473022793,0.9997883359871276,88.43370563438535
816.666826171875,2.681666584683335,0.9997588716868068,88.38170847759936
825.0001611328124,2.7784077682879182,0.9998573552592079,88.36454862667703
833.3334960937499,2.875022832153957,0.9998075129606718,88.41165527869296
841.6668310546875,2.9766163356552227,0.9998195072539436,88.49701681373215
850.0001660156249,3.0805512512388247,0.9997880691559896,88.44920284387793
858.3335009765624,3.1852767549746717,0.9998094060835643,88.27745918999214
866.6668359374999,3.2815453402989534,0.9997857258783502,88.06878954881799
875.0001708984374,3.3705730699093985,0.999816038268008,88.0251191394639
883.3335058593749,3.465214292782902,0.9998823351358765,88.12329393528096
891.6668408203124,3.565431259377906,0.999869833312219,88.23138078679385
900.0001757812499,3.671840394534013,0.9998940333597423,88.27198228495244
908.3335107421874,3.77999742462367,0.9998983548295783,88.15923505342953
916.6668457031249,3.881790045234404,0.9999414736011316,88.03242768273333
925.0001806640624,3.980957550704681,0.9998893827789092,87.97816271807423
933.3335156249999,4.078015583304477,0.999888645577577,88.0250274928508
941.6668505859374,4.18386326455809,0.99984723992248,88.15325992782024
950.000185546875,4.301791364483052,0.999875284740944,88.16406110199705
958.3335205078124,4.416362989887074,0.9998669321183569,88.02959389706947
966.6668554687499,4.523333218855378,0.9998590632002629,87.93348685036378
975.0001904296874,4.628188965067393,0.9998693647987957,87.84050987049237
983.3335253906249,4.731729165839927,0.9998910465468844,87.84359024408795
991.6668603515624,4.84730412064883,0.9998882552223186,87.93676319048673
1000.0001953125,4.971099223186415,0.9998734189609235,87.93836269173065
1008.3335302734374,5.089092688428964,0.99990034104305,87.86680193119467
1016.6668652343749,5.211214261914634,0.9998958590587484,87.86276236547675
1025.0002001953123,5.3407221457366605,0.9999071046469883,87.75882304882458
1033.3335351562498,5.460887424276843,0.9999136225209606,87.69499927579288
1041.6668701171875,5.586669903204393,0.9999042864294397,87.72240756286206
1050.000205078125,5.7298700678869885,0.9999129342489264,87.77961969421237
1058.3335400390624,5.881938619809367,0.9999290626761953,87.73184645200172
1066.666875,6.034531352989472,0.9999207848900292,87.6939014877831
1075.0002099609374,6.187040142800118,0.9999008005626804,87.62879444051474
1083.3335449218748,6.35425034478183,0.9998819118736542,87.70074687121935
1091.6668798828123,6.539598038048367,0.9999022214765576,87.69087422726895
1100.00021484375,6.751013501452382,0.9999130780010862,87.81992636008135
1108.3335498046874,6.990905194528595,0.9999178093110975,87.75128899798001
1116.666884765625,7.271810629999351,0.9999194750700033,87.7962677116118
1125.0002197265624,7.580943064095513,0.9999145878359503,87.53823560925841
1133.3335546874998,7.972307417432404,0.9998665053233742,87.70459832682381
1141.6668896484373,8.44475738221972,0.9997204524133847,87.3096564146768
1150.000224609375,9.18830070662173,0.9993491532088712,87.82711966709402
1158.3335595703124,10.179251378712992,0.9974604664941067,86.63502435155652
1166.66689453125,12.83872186863167,0.9834332825592407,88.94023328515902
1175.0002294921874,19.605961597037155,0.5843728134535762,70.32864409419398
1183.3335644531248,21.828403225102655,0.12532587850486526,29.871114973438335
1191.6668994140623,14.606618050996127,0.0901499690636081,-18.29731243818442
1200.0002343749998,3.994519389625224,0.313751124968083,-68.30587434170545
1208.3335693359375,1.9848767513361585,0.7648599236658099,94.23973290752487
1216.666904296875,3.309476282605341,0.9865913073326606,86.0811874197595
1225.0002392578124,4.341786118965135,0.997728474876132,88.05530991927021
1233.3335742187498,4.890099234415868,0.9992490726983302,87.13770390050882
1241.6669091796873,5.372226859612513,0.9996892093210971,87.3282612675814
1250.0002441406248,5.6897005697613965,0.9998139701152308,87.19345340954267
1258.3335791015625,6.012047354780195,0.9998626412072212,87.48148598282792
1266.6669140625,6.274187985684955,0.9998363467340428,87.3467518588945
1275.0002490234374,6.5151536453768095,0.9998516931835866,87.31838203418454
1283.3335839843749,6.7200176421782345,0.9998378791801101,87.28197704946604
1291.6669189453123,6.9218789299344925,0.9998642717673949,87.24843414986489
1300.0002539062498,7.096935561185781,0.9998837215077077,87.23951088933711
1308.3335888671875,7.281514609265292,0.9998909242322096,87.26144472542049
1316.666923828125,7.449780432321876,0.9998866402951242,87.21870509776129
1325.0002587890624,7.619580931084103,0.9998844679175806,87.20139570888986
1333.3335937499999,7.778298639540965,0.9998612850706712,87.1128447707389
1341.6669287109373,7.923379969452349,0.9998982607335367,87.10005989253155
1350.0002636718748,8.072491244172946,0.9998717658603257,87.15721409163743
1358.3335986328123,8.230498515145792,0.9998900721826107,87.16119813632167
1366.66693359375,8.384588999284851,0.9998992945386564,87.2312491712059
1375.0002685546874,8.54973936465713,0.9999085200315857,87.20246217265272
1383.3336035156249,8.688848401680811,0.9998912107891632,87.05589194959616
1391.6669384765623,8.823224171587327,0.9998777079605169,87.05790574811873
1400.0002734374998,8.975668929448547,0.9998867663126131,87.08770921166058
1408.3336083984373,9.12864291091793,0.9998932910966356,87.1169052024714
1416.666943359375,9.290707185304084,0.9999123844031947,87.13326087369043
1425.0002783203124,9.442350086052096,0.9998884426758771,87.02801902055248
1433.3336132812499,9.571222500914757,0.9999016687456648,87.0033790812181
1441.6669482421873,9.718045669504837,0.99988767367298,87.01532919758515
1450.0002832031248,9.85163162091687,0.999919057673174,86.96885382470313
1458.3336181640623,9.982486275893466,0.9999025403891526,87.12244371418844
1466.666953125,10.175437379390385,0.9999106527429881,87.28536177314604
1475.0002880859374,10.384036633518916,0.9998937885217902,87.14231054671538
1483.333623046875,10.549413950535387,0.9999013605187083,86.92286275983591
1491.6669580078124,10.68583944625313,0.9999245317506944,86.7749593696113
1500.0002929687498,10.808893525055515,0.9999020466936818,86.78580725469668
1508.3336279296873,10.95840590156559,0.9998864096065588,86.91998952931502
1516.6669628906247,11.1383553812981,0.999880615668977,86.90550341664587
1525.0002978515624,11.305411196445984,0.9999037844226434,86.78022479261372
1533.3336328125,11.458237836544724,0.9998963513005984,86.72306358337318
1541.6669677734374,11.607294543451733,0.9998952103572953,86.74650838162248
1550.0003027343748,11.77169858488987,0.9998972792784471,86.84129733040436
1558.3336376953123,11.968398202041032,0.9999301043766792,86.86917334451736
1566.6669726562498,12.155455797883558,0.9998911748322511,86.81413957901015
1575.0003076171874,12.326726309253267,0.9999158871271605,86.75746848432219
1583.333642578125,12.503914106530683,0.9999074899152836,86.6820220467304
1591.6669775390624,12.675257798352092,0.9998982089657057,86.62108362722482
1600.0003124999998,12.845056010968012,0.9998961767876233,86.6138614228621
1608.3336474609373,13.027563052856692,0.9998962774057134,86.66200645446959
1616.6669824218748,13.22015657655752,0.9998998843068948,86.71405208914004
1625.0003173828122,13.425992015268914,0.9998846900287075,86.68148174691066
1633.33365234375,13.628949558411337,0.9998703723945364,86.58966348983276
1641.6669873046874,13.803976434514977,0.9999050052003128,86.50054906894006
1650.0003222656248,13.98210842938443,0.9999161277409113,86.54714755997638
1658.3336572265623,14.201776204576763,0.9998997957698819,86.65168577799777
1666.6669921874998,14.430616563965925,0.9998960204431018,86.5731795316639
1675.0003271484372,14.633568108439665,0.9998814249753962,86.46201420526138
1683.333662109375,14.836347825385582,0.9998752566911625,86.46793043159767
1691.6669970703124,15.047813146916006,0.9998505007217249,86.4580197800951
1700.0003320312499,15.245688423398928,0.9998500378000037,86.46682858686879
1708.3336669921873,15.463704531483108,0.9998632677039125,86.54625668888067
1716.6670019531248,15.714793167835879,0.999863576127139,86.58668183432289
1725.0003369140622,15.974080638125958,0.9998514396282457,86.56145489968549
1733.3336718749997,16.240918308937488,0.9998643168117907,86.46154478209499
1741.6670068359374,16.49612434241592,0.9998644982769503,86.3958458913123
1750.0003417968749,16.738261759131063,0.9998690294738711,86.44082345840194
1758.3336767578123,16.991851988568005,0.9998808973780049,86.43364336130803
1766.6670117187498,17.277283630185647,0.9998519442169347,86.3955909166157
1775.0003466796873,17.573968814496915,0.9998555971231659,86.30319999902788
1783.3336816406247,17.82264139566409,0.9998445312378246,86.15306865121158
1791.6670166015624,18.055766442330206,0.9998480712313962,86.16261605455077
1800.0003515624999,18.327977594256065,0.9998375469707351,86.2439890041195
1808.3336865234373,18.63042960989904,0.9998304340785596,86.22286623188484
1816.6670214843748,18.938107759388174,0.9998086029104318,86.16621623813933
1825.0003564453123,19.226879740574688,0.9998148492243886,86.17054571225982
1833.3336914062497,19.522146253961225,0.9998049664001571,86.19243186550686
1841.6670263671874,19.855994418182053,0.9998351421071984,86.12937036888732
1850.0003613281249,20.166212662295447,0.9998163215250679,86.06672343548638
1858.3336962890623,20.465104741219896,0.9998081455791921,86.12286443233569
1866.6670312499998,20.819774476435505,0.9998067641679456,86.20116355114935
1875.0003662109373,21.20867352265175,0.9997923241636085,86.24278585265179
1883.3337011718747,21.61218421360276,0.9997706764015873,86.24112550909639
1891.6670361328122,21.9561837176719,0.9997580445134412,86.14138704538581
1900.00037109375,22.269297181541013,0.9997574409128491,86.16645250271472
1908.3337060546874,22.697716444890983,0.9997449679775201,86.32565890236246
1916.6670410156248,23.189740896579316,0.9997118586786937,86.35579663151479
1925.0003759765623,23.668522729611368,0.9997203351785406,86.29780654387449
1933.3337109374997,24.137244468499222,0.9997399283769374,86.2102558096141
1941.6670458984372,24.57458451634207,0.9997527648439613,86.15846071508459
1950.000380859375,25.01383512325493,0.9997532191123571,86.14821808156658
1958.3337158203124,25.481296077054832,0.9997447937903241,86.10299503066265
1966.6670507812498,25.980635281606503,0.9997254668209825,86.17846804122273
1975.0003857421873,26.563318930283437,0.9996883037598119,86.32491562025737
1983.3337207031248,27.157791455384842,0.9996587367967559,86.2224865446879
1991.6670556640622,27.72850250944122,0.9995994434220528,86.07522691470008
2000.000390625,28.28810871587629,0.9996215594572687,86.13925503740256
2008.3337255859374,28.813548179270214,0.9995854524427917,86.21163554447556
2016.6670605468748,29.432732304946814,0.9996358875106932,86.2808641801669
2025.0003955078123,30.161719452972505,0.9996335165553314,86.3120061900698
2033.3337304687498,30.864884240663645,0.9996135921662768,86.20753844982364
2041.6670654296872,31.570507305924117,0.9996148855751926,86.04478366484307
2050.0004003906247,32.31081885235189,0.9996326290705102,85.9312518510651
2058.333735351562,33.03052319011937,0.9994783461851376,85.96275153334192
2066.6670703124996,33.81302094044042,0.9994444241031392,86.13794441210868
2075.000405273437,34.72903447333971,0.999422140073837,86.31172330920425
2083.333740234375,35.71890335059493,0.9993834244182903,86.4455729943013
2091.6670751953125,36.7228463666852,0.9992912305059644,86.46956194257149
2100.00041015625,37.67914377687215,0.9993236527243351,86.33939592695039
2108.3337451171874,38.61808428735478,0.9994012275215528,86.28510725125177
2116.667080078125,39.65806689280405,0.9993154973139642,86.38308852751996
2125.0004150390623,40.82578164060716,0.9991899623908527,86.43474407816583
2133.33375,42.08540833713713,0.9990159264272986,86.51430287644354
2141.6670849609372,43.302115192792925,0.9991023916063263,86.62422417320383
2150.0004199218747,44.49921858686863,0.9990911278298394,86.69687609241369
2158.333754882812,46.009876543114416,0.9990537267799654,86.72381783263526
2166.6670898437496,47.75153252770636,0.9988700554210788,86.74539587647752
2175.000424804687,49.466258086678565,0.998944508929779,86.89225019998938
2183.3337597656246,51.23782543232966,0.9989011268392034,87.1201234647393
2191.6670947265625,53.07864064212259,0.9988984884208254,87.19293915546584
2200.0004296875,54.934853680411855,0.9987845760556251,87.30883851170253
2208.3337646484374,57.05788448497937,0.9986382085516585,87.37633636051335
2216.667099609375,59.45241122094322,0.9984501181271794,87.38303097933901
2225.0004345703123,62.0050927007087,0.9983976562368163,87.59600273728778
2233.33376953125,64.8312769382759,0.9983997966582798,88.02915203548314
2241.6671044921873,67.8950485060042,0.9983326856301098,88.25515912135609
2250.0004394531247,71.25819093695303,0.9981805251133924,88.46315454811334
2258.333774414062,74.93577296193689,0.9979715216776951,88.69011513469147
2266.6671093749997,78.83629004309688,0.997715386220799,88.80537969964934
2275.000444335937,83.25983417533003,0.9975596383796539,88.87377710067935
2283.3337792968746,88.43146600813833,0.9974364016834396,89.00832259840755
2291.667114257812,93.89857204257434,0.9976912958813312,89.25987124226135
2300.00044921875,99.92140073666805,0.9974522949713569,89.8246070481465
2308.3337841796874,106.98009593914786,0.997120326889726,89.98216298762785
2316.667119140625,114.80620567262805,0.9970997468685953,90.02960881076022
2325.0004541015624,123.93394580995312,0.9971798037835,89.8936194129367
2333.3337890625,135.43998202027453,0.9967348839435815,89.98569893197241
2341.6671240234373,148.54649471527156,0.9964960190964692,90.15580564248675
2350.0004589843747,165.3486072393864,0.996600409327898,90.6981783415519
2358.333793945312,186.7378962760594,0.9966200780254943,90.38022188428403
2366.6671289062497,215.04732589856093,0.9964724591141273,90.16156985095994
2375.000463867187,252.52319829749487,0.9961280288943348,89.34475778099444
2383.3337988281246,311.5866946293308,0.9956067010028893,88.93372885898842
2391.667133789062,404.10590241893897,0.99346718709952,86.21054296338198
2400.0004687499995,604.5739456414993,0.987489682015311,83.11348411679174
2408.3338037109374,1023.0397410239528,0.9056090651875432,61.04475024207302
2416.667138671875,1366.4100630729847,0.5932203294763702,21.21240167000492
2425.0004736328124,1301.5918241580089,0.5861183645036917,-22.992324709684294
2433.33380859375,873.1802820992763,0.9111750389769628,-60.60956391643511
2441.6671435546873,483.205264302064,0.9884258518829228,-77.70333269932084
2450.0004785156248,334.12004971266333,0.9948050145454841,-78.63369199857334
2458.333813476562,254.48820730623987,0.9957040692728946,-81.2978118810485
2466.6671484374997,204.8390807972587,0.9968939314810751,-81.58916522639359
2475.000483398437,171.2575119104008,0.9972672419351195,-82.9661629724064
2483.3338183593746,146.84232618591403,0.9970750497822248,-83.37789527280422
2491.667153320312,128.54133025750735,0.9976272292888166,-84.4064698739077
2500.0004882812495,114.26497466113847,0.9973186220542132,-84.74647757203219
2508.3338232421875,102.42694242275785,0.9972934595315855,-85.1725170303582
2516.667158203125,92.91468879054172,0.9979457353239589,-85.52121436700493
2525.0004931640624,85.02104313972671,0.9976003827783598,-86.09085395461506
2533.333828125,78.14637668424379,0.9977002543271836,-86.43988299262283
2541.6671630859373,71.86121291479157,0.9978527007548383,-87.0024636670038
2550.000498046875,66.61350861803406,0.9978768540992966,-87.3381122116452
2558.3338330078122,62.168059826389,0.9977911455479495,-87.82519870882976
2566.6671679687497,58.25921882894013,0.9979212327000958,-88.05973850158402
2575.000502929687,54.80187198230057,0.9977681792495374,-88.3080982364776
2583.3338378906246,51.61124941752615,0.9979524413810452,-88.7234115111465
2591.667172851562,48.5083178696668,0.9978675609223746,-89.27891663085035
2600.0005078124996,45.667540865834624,0.998126437684826,-89.6446281240114
2608.333842773437,43.02200936146986,0.9982156009140493,-89.75059257321043
2616.667177734375,40.833046305840845,0.9982295038931912,-89.58242364668278
2625.0005126953124,38.91391313598724,0.9985410856506844,-89.65128434153353
2633.33384765625,36.96707017756286,0.9986711852555225,-89.97706136543954
2641.6671826171873,35.197070171551296,0.9986549159376571,-90.17041158390454
2650.000517578125,33.73427936960436,0.9983192412742783,-90.14987275465937
2658.3338525390623,32.26945641414424,0.9983534679307298,-90.51270569157722
2666.6671874999997,30.77891329794249,0.9981945469262591,-91.01755554403697
2675.000522460937,29.34499205792364,0.9984058221191805,-91.28148245255663
2683.3338574218747,28.00633705248801,0.9982520144022246,-91.05072583353981
2691.667192382812,26.985615861458943,0.9983767762948149,-90.95146870544133
2700.0005273437496,25.996698646437178,0.9976762423970851,-91.86374536258396
2708.333862304687,24.61583723962638,0.9977693127650371,-92.93253802652306
2716.6671972656245,23.25450044858,0.9976225897375108,-93.01984921263268
2725.0005322265624,22.144032544742714,0.9973780294761697,-92.86946082936683
2733.3338671875,21.03608976717267,0.9978319987014853,-93.23298860470413
2741.6672021484374,19.809716444403367,0.9973400265704727,-93.46144503447309
2750.000537109375,18.741490367664316,0.9976365520417158,-93.46359037932851
2758.3338720703123,17.63590571878918,0.9974182481180989,-93.88835199990733
2766.6672070312497,16.425517365814155,0.9963497762421293,-94.75413726759733
2775.000541992187,14.649405363012738,0.9943378930889665,-95.71337223808096
2783.3338769531247,12.473517089908928,0.9960549763606042,-95.9110420398947
2791.667211914062,7.629988771989384,0.9387491336189049,-85.79781382034915
2800.0005468749996,9.843579104703776,0.3687060662329756,-31.147108661837443
2808.333881835937,21.75288953904697,0.5109162359822134,-41.28353081693767
2816.6672167968745,25.2996058894789,0.8832276822168634,-68.28318339128217
2825.000551757812,21.213675015702687,0.9977291870897108,-84.57015762942828
2833.33388671875,17.94978725166703,0.997691068153645,-87.36032257648594
2841.6672216796874,16.353176869128415,0.9969534301047144,-89.11807104731358
2850.000556640625,14.981617284073797,0.9971264735835703,-89.87619667300136
2858.3338916015623,13.992554978976688,0.997600315996713,-90.03883229596147
2866.6672265624998,13.18265695892837,0.9976153875307068,-90.28752343063798
2875.000561523437,12.410838246499544,0.9969816987591054,-90.90623456433123
2883.3338964843747,11.694356406924996,0.9974403778794857,-91.10387928200825
2891.667231445312,11.044978907451036,0.9960911152244757,-91.72698379097072
2900.0005664062496,10.210260077870823,0.9966652472441524,-92.20998492699441
2908.333901367187,9.442205956878233,0.9948797567971731,-91.61802422787608
2916.6672363281245,8.863241451149797,0.9925268217612654,-91.21777441323859
2925.000571289062,8.285219373901313,0.9940292005800162,-91.1758233594294
2933.33390625,7.6918958853021095,0.9932606108422544,-90.86398146514071
2941.6672412109374,7.13071737198181,0.9929502323878777,-90.78906390261353
2950.000576171875,6.527990050795778,0.9921498794481071,-90.8940637342862
2958.3339111328123,5.874845951778093,0.9926379434913898,-90.71547169069387
2966.66724609375,5.15818294598515,0.9891821276549388,-89.83565782222448
2975.0005810546872,4.511956403879208,0.9872324722023009,-87.89557567878559
2983.3339160156247,3.8858131488074745,0.9873041601725747,-85.89848435851145
2991.667250976562,3.224790769693183,0.9760467721878312,-84.01882309039931
3000.0005859374996,2.3345883342755482,0.9346898024497359,-80.6927746011505
3008.333920898437,1.3509470034523727,0.8540069982384851,-71.43961626631707
3016.6672558593746,0.7175609054268117,0.7534804958626,27.450953048541987
3025.000590820312,2.511111980261341,0.9275363420479869,65.61480682468313
3033.3339257812495,8.348647481078574,0.9700988540436665,69.82290449091258
3041.6672607421874,19.17872034217059,0.48737212582023126,33.4270407436583
3050.000595703125,26.345211144709996,0.29710693441910196,-13.671029658803429
3058.3339306640623,23.201759905112436,0.5377392582530989,-59.07711523577486
3066.667265625,13.82436912658693,0.9891082140874463,-89.96269004825356
3075.0006005859373,8.097249069855112,0.9954787436308905,-93.11414580588824
3083.3339355468747,6.082664677635847,0.9918046587494288,-94.3579778229054
3091.667270507812,4.430297249680501,0.9865854585014121,-93.74784848512867
3100.0006054687497,3.3771657808763424,0.9647998314581905,-92.59993864470275
3108.333940429687,2.4767952961867126,0.933725599972058,-89.87644293681274
3116.6672753906246,1.7196531811070488,0.8763842824902449,-89.37982922014216
3125.000610351562,0.8833686736359643,0.7767535182666953,-87.0854153038411
3133.3339453124995,0.04146084083761924,0.4307222495061316,-17.309932367316513
3141.667280273437,1.0094440002198608,0.8218472120764867,87.30316231792378
3150.000615234375,2.8040138486648187,0.9763778244166202,83.33226817409209
3158.3339501953124,5.746382690493435,0.6263737468613145,54.44301265993047
3166.66728515625,7.110882455998414,0.31496796751880496,12.807457098550662
3175.0006201171873,5.173255078297015,0.3917430243405854,-29.40126893295157
3183.3339550781247,1.7614049941014214,0.8940156578925802,-56.480098429980146
3191.667290039062,0.6296876425018596,0.7564838670761792,58.34584852036767
3200.0006249999997,1.406570795941706,0.8714468732426249,72.68227601280033
3208.333959960937,2.1802233473341817,0.9292693069756439,77.73558567890636
3216.6672949218746,2.740074885328746,0.9527673829419004,79.55743297858011
3225.000629882812,3.306384413765005,0.9675401130665453,82.2506903769189
3233.3339648437495,3.9296621925967017,0.9772067175435462,84.2473850700133
3241.667299804687,4.597520888013348,0.9837389235397597,84.17051753428612
3250.0006347656245,5.177377755147106,0.9846803713639097,82.46605730052813
3258.3339697265624,5.592887672166935,0.9871547781436089,80.9068926000813
3266.6673046875,5.899803370028628,0.9888321518260019,80.83581226319521
3275.0006396484373,6.282438059260558,0.989059312936277,82.39949990037148
3283.3339746093748,6.845857827656512,0.9899094824343931,84.21935571748779
3291.667309570312,7.4828274669037125,0.9917621901107229,84.46923619149365
3300.0006445312497,8.044356859477702,0.9919312906556763,83.94269499105272
3308.333979492187,8.54612181524885,0.9911433278097098,83.6469960272888
3316.6673144531246,9.057127378466957,0.9931244217366866,83.85151211190912
3325.000649414062,9.60934046476394,0.9945260805234174,83.86817052629752
3333.3339843749995,10.135906368317018,0.9959995423309262,83.7150151856396
3341.667319335937,10.683004231664574,0.9964064163186389,83.78945759426664
3350.0006542968745,11.285863376334614,0.99642006064106,83.65882896974695
3358.333989257812,11.878489718167279,0.9966110821663279,83.43286725852612
3366.66732421875,12.416573718186667,0.9964549818013545,83.2033009969851
3375.0006591796873,12.867419175334609,0.9963722105926804,83.15506919452716
3383.333994140625,13.399250765662591,0.9964195912942543,83.48904617266774
3391.6673291015622,14.07188935311068,0.9966309511843605,83.45148632271635
3400.0006640624997,14.659781814018512,0.9963049304912064,83.24854755664505
3408.333999023437,15.289882684868676,0.9963519336775372,83.38036037807836
3416.6673339843746,16.055199050127023,0.9966755177390871,83.27213233914395
